DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2021-07-31 09:51:00,1627725060,69,50.0,51.0,7.0,0.0
2021-07-31 10:51:00,1627728660,71,46.0,41.0,8.0,0.0
2021-07-31 11:51:00,1627732260,73,47.0,39.0,6.0,0.0
2021-07-31 12:51:00,1627735860,74,45.0,35.0,15.0,0.0
2021-07-31 13:51:00,1627739460,76,46.0,35.0,9.0,0.0
2021-07-31 14:51:00,1627743060,77,45.0,32.0,6.0,0.0
2021-07-31 15:51:00,1627746660,79,47.0,32.0,14.0,0.0
2021-07-31 16:51:00,1627750260,79,47.0,32.0,10.0,0.0
2021-07-31 17:51:00,1627753860,78,49.0,36.0,12.0,0.0
2021-07-31 18:51:00,1627757460,78,48.0,35.0,9.0,0.0
2021-07-31 19:51:00,1627761060,76,51.0,42.0,6.0,0.0
2021-07-31 20:51:00,1627764660,76,50.0,40.0,6.0,0.0
2021-07-31 21:51:00,1627768260,76,51.0,42.0,5.0,0.0
2021-07-31 22:51:00,1627771860,73,58.0,59.0,6.0,0.0
2021-08-01 00:51:00,1627779060,72,57.0,59.0,7.0,0.0
2021-08-01 01:51:00,1627782660,71,57.0,61.0,6.0,0.0
2021-08-01 02:51:00,1627786260,71,57.0,61.0,7.0,0.0
2021-08-01 03:51:00,1627789860,70,58.0,65.0,7.0,0.0
2021-08-01 04:51:00,1627793460,70,59.0,68.0,0.0,0.0
2021-08-01 05:51:00,1627797060,70,58.0,65.0,0.0,0.0
2021-08-01 06:51:00,1627800660,70,59.0,68.0,3.0,0.0
2021-08-01 07:51:00,1627804260,71,59.0,66.0,5.0,0.0
2021-08-01 08:51:00,1627807860,74,58.0,57.0,7.0,0.0
2021-08-01 09:51:00,1627811460,76,55.0,48.0,12.0,0.0
2021-08-01 10:51:00,1627815060,76,57.0,52.0,12.0,0.0
2021-08-01 11:51:00,1627818660,76,60.0,58.0,13.0,0.0
2021-08-01 12:51:00,1627822260,77,59.0,54.0,14.0,0.0
2021-08-01 13:51:00,1627825860,77,58.0,52.0,13.0,0.0
2021-08-01 14:51:00,1627829460,77,58.0,52.0,15.0,0.0
2021-08-01 15:51:00,1627833060,76,58.0,54.0,13.0,0.0
2021-08-01 16:51:00,1627836660,75,57.0,53.0,14.0,0.0
2021-08-01 17:51:00,1627840260,75,58.0,55.0,9.0,0.0
2021-08-01 18:51:00,1627843860,74,58.0,57.0,13.0,0.0
2021-08-01 19:51:00,1627847460,74,58.0,57.0,14.0,0.0
2021-08-01 20:51:00,1627851060,71,60.0,68.0,9.0,0.0
2021-08-01 21:41:00,1627854060,71,59.0,66.0,6.0,0.0
2021-08-01 21:51:00,1627854660,71,62.0,73.0,12.0,0.0
2021-08-02 00:51:00,1627865460,68,62.0,81.0,3.0,0.0
2021-08-02 01:28:00,1627867680,69,63.0,81.0,5.0,0.0
2021-08-02 01:51:00,1627869060,69,63.0,81.0,3.0,0.0
2021-08-02 02:51:00,1627872660,69,63.0,81.0,12.0,0.0
2021-08-02 03:51:00,1627876260,67,58.0,73.0,20.0,0.0
2021-08-02 04:51:00,1627879860,65,57.0,75.0,14.0,0.0
2021-08-02 05:51:00,1627883460,64,57.0,78.0,16.0,0.0
2021-08-02 06:51:00,1627887060,65,57.0,75.0,13.0,0.0
2021-08-02 07:51:00,1627890660,67,57.0,70.0,10.0,0.0
2021-08-02 08:51:00,1627894260,70,57.0,63.0,13.0,0.0
2021-08-02 09:51:00,1627897860,72,57.0,59.0,13.0,0.0
2021-08-02 10:51:00,1627901460,73,56.0,55.0,14.0,0.0
2021-08-02 11:51:00,1627905060,75,55.0,50.0,14.0,0.0
2021-08-02 12:51:00,1627908660,76,55.0,48.0,15.0,0.0
2021-08-02 13:51:00,1627912260,77,53.0,43.0,13.0,0.0
2021-08-02 14:51:00,1627915860,80,54.0,40.0,10.0,0.0
2021-08-02 15:51:00,1627919460,80,52.0,38.0,12.0,0.0
2021-08-02 16:51:00,1627923060,81,51.0,35.0,8.0,0.0
2021-08-02 17:51:00,1627926660,79,53.0,40.0,7.0,0.0
2021-08-02 18:51:00,1627930260,80,52.0,38.0,10.0,0.0
2021-08-02 19:51:00,1627933860,79,53.0,40.0,5.0,0.0
2021-08-02 20:51:00,1627937460,78,54.0,43.0,12.0,0.0
2021-08-02 21:51:00,1627941060,77,52.0,42.0,10.0,0.0
2021-08-03 00:51:00,1627951860,73,51.0,46.0,6.0,0.0
2021-08-03 01:51:00,1627955460,72,50.0,46.0,5.0,0.0
2021-08-03 02:51:00,1627959060,71,52.0,51.0,3.0,0.0
2021-08-03 03:51:00,1627962660,70,53.0,55.0,0.0,0.0
2021-08-03 04:51:00,1627966260,69,55.0,61.0,5.0,0.0
2021-08-03 05:51:00,1627969860,68,56.0,65.0,3.0,0.0
2021-08-03 06:51:00,1627973460,68,54.0,61.0,0.0,0.0
2021-08-03 07:51:00,1627977060,69,53.0,57.0,3.0,0.0
2021-08-03 08:51:00,1627980660,70,53.0,55.0,5.0,0.0
2021-08-03 09:51:00,1627984260,72,51.0,48.0,6.0,0.0
2021-08-03 10:51:00,1627987860,72,51.0,48.0,6.0,0.0
2021-08-03 11:51:00,1627991460,74,50.0,43.0,6.0,0.0
2021-08-03 12:51:00,1627995060,74,50.0,43.0,6.0,0.0
2021-08-03 13:51:00,1627998660,76,53.0,45.0,3.0,0.0
2021-08-03 14:51:00,1628002260,79,51.0,38.0,6.0,0.0
2021-08-03 15:51:00,1628005860,78,51.0,39.0,7.0,0.0
2021-08-03 16:51:00,1628009460,78,52.0,40.0,9.0,0.0
2021-08-03 17:51:00,1628013060,78,51.0,39.0,8.0,0.0
2021-08-03 18:51:00,1628016660,78,50.0,37.0,6.0,0.0
2021-08-03 19:51:00,1628020260,76,55.0,48.0,9.0,0.0
2021-08-03 20:51:00,1628023860,75,55.0,50.0,6.0,0.0
2021-08-03 21:51:00,1628027460,74,55.0,52.0,5.0,0.0
2021-08-03 22:51:00,1628031060,74,54.0,50.0,5.0,0.0
2021-08-04 00:51:00,1628038260,74,55.0,52.0,0.0,0.0
2021-08-04 01:51:00,1628041860,74,54.0,50.0,3.0,0.0
2021-08-04 02:51:00,1628045460,73,55.0,53.0,0.0,0.0
2021-08-04 03:51:00,1628049060,73,56.0,55.0,5.0,0.0
2021-08-04 04:51:00,1628052660,72,56.0,57.0,5.0,0.0
2021-08-04 05:51:00,1628056260,72,57.0,59.0,0.0,0.0
2021-08-04 06:51:00,1628059860,71,58.0,63.0,0.0,0.0
2021-08-04 07:51:00,1628063460,72,58.0,61.0,5.0,0.0
2021-08-04 08:51:00,1628067060,72,60.0,66.0,6.0,0.0
2021-08-04 09:51:00,1628070660,72,61.0,68.0,8.0,0.0
2021-08-04 10:51:00,1628074260,73,59.0,61.0,6.0,0.0
2021-08-04 11:51:00,1628077860,73,60.0,64.0,7.0,0.0
2021-08-04 12:51:00,1628081460,73,62.0,68.0,7.0,0.0
2021-08-04 13:51:00,1628085060,75,63.0,66.0,7.0,0.0
2021-08-04 14:51:00,1628088660,74,63.0,68.0,12.0,0.0
2021-08-04 15:51:00,1628092260,74,62.0,66.0,12.0,0.0
2021-08-04 16:51:00,1628095860,74,63.0,68.0,10.0,0.0
2021-08-04 17:51:00,1628099460,74,62.0,66.0,8.0,0.0
2021-08-04 18:51:00,1628103060,74,61.0,64.0,12.0,0.0
2021-08-04 19:51:00,1628106660,73,59.0,61.0,10.0,0.0
2021-08-04 20:51:00,1628110260,72,56.0,57.0,10.0,0.0
2021-08-04 21:51:00,1628113860,71,60.0,68.0,12.0,0.0
2021-08-04 22:51:00,1628117460,70,61.0,73.0,15.0,0.0
2021-08-05 00:19:00,1628122740,70,62.0,76.0,13.0,0.0
2021-08-05 00:51:00,1628124660,70,62.0,76.0,9.0,0.0
2021-08-05 01:51:00,1628128260,69,61.0,75.0,7.0,0.0
2021-08-05 02:51:00,1628131860,69,61.0,75.0,7.0,0.0
2021-08-05 03:51:00,1628135460,69,60.0,73.0,9.0,0.0
2021-08-05 04:51:00,1628139060,69,60.0,73.0,9.0,0.0
2021-08-05 05:51:00,1628142660,70,60.0,71.0,7.0,0.0
2021-08-05 06:51:00,1628146260,70,60.0,71.0,9.0,0.0
2021-08-05 07:51:00,1628149860,70,60.0,71.0,8.0,0.0
2021-08-05 08:51:00,1628153460,71,60.0,68.0,12.0,0.0
2021-08-05 09:51:00,1628157060,72,60.0,66.0,9.0,0.0
2021-08-05 10:51:00,1628160660,73,61.0,66.0,10.0,0.0
2021-08-05 11:51:00,1628164260,73,61.0,66.0,8.0,0.0
2021-08-05 12:36:00,1628166960,74,63.0,68.0,12.0,0.0
2021-08-05 12:51:00,1628167860,75,64.0,69.0,8.0,0.0
2021-08-05 13:51:00,1628171460,76,63.0,64.0,8.0,0.0
2021-08-05 14:51:00,1628175060,78,63.0,60.0,3.0,0.0
2021-08-05 15:51:00,1628178660,80,62.0,54.0,5.0,0.0
2021-08-05 16:51:00,1628182260,81,63.0,54.0,8.0,0.0
2021-08-05 17:51:00,1628185860,81,62.0,52.0,8.0,0.0
2021-08-05 18:51:00,1628189460,80,63.0,56.0,9.0,0.0
2021-08-05 19:51:00,1628193060,75,65.0,71.0,13.0,0.0
2021-08-05 20:51:00,1628196660,74,65.0,73.0,13.0,0.0
2021-08-06 00:51:00,1628211060,73,65.0,76.0,6.0,0.0
2021-08-06 01:51:00,1628214660,74,64.0,71.0,6.0,0.0
2021-08-06 02:51:00,1628218260,73,63.0,71.0,5.0,0.0
2021-08-06 03:51:00,1628221860,73,63.0,71.0,0.0,0.0
2021-08-06 04:51:00,1628225460,72,62.0,71.0,5.0,0.0
2021-08-06 05:51:00,1628229060,72,63.0,73.0,0.0,0.0
2021-08-06 06:51:00,1628232660,73,63.0,71.0,0.0,0.0
2021-08-06 07:51:00,1628236260,75,62.0,64.0,0.0,0.0
2021-08-06 08:51:00,1628239860,78,62.0,58.0,5.0,0.0
2021-08-06 09:51:00,1628243460,80,64.0,58.0,5.0,0.0
2021-08-06 10:51:00,1628247060,83,62.0,49.0,5.0,0.0
2021-08-06 11:51:00,1628250660,87,58.0,37.0,7.0,0.0
2021-08-06 12:51:00,1628254260,89,58.0,35.0,9.0,0.0
2021-08-06 13:51:00,1628257860,89,59.0,36.0,15.0,0.0
2021-08-06 14:51:00,1628261460,88,63.0,43.0,13.0,0.0
2021-08-06 15:51:00,1628265060,87,65.0,48.0,15.0,0.0
2021-08-06 16:51:00,1628268660,86,61.0,43.0,15.0,0.0
2021-08-06 17:51:00,1628272260,86,60.0,41.0,14.0,0.0
2021-08-06 18:51:00,1628275860,84,59.0,43.0,12.0,0.0
2021-08-06 19:51:00,1628279460,82,58.0,44.0,15.0,0.0
2021-08-06 20:51:00,1628283060,79,63.0,58.0,13.0,0.0
2021-08-06 21:51:00,1628286660,79,64.0,60.0,8.0,0.0
2021-08-06 22:51:00,1628290260,80,62.0,54.0,9.0,0.0
2021-08-07 00:51:00,1628297460,79,59.0,50.0,12.0,0.0
2021-08-07 01:51:00,1628301060,78,58.0,50.0,8.0,0.0
2021-08-07 02:51:00,1628304660,77,59.0,54.0,7.0,0.0
2021-08-07 03:51:00,1628308260,76,60.0,58.0,7.0,0.0
2021-08-07 04:51:00,1628311860,75,60.0,60.0,8.0,0.0
2021-08-07 05:51:00,1628315460,75,61.0,62.0,7.0,0.0
2021-08-07 06:51:00,1628319060,76,62.0,62.0,6.0,0.0
2021-08-07 07:51:00,1628322660,78,62.0,58.0,7.0,0.0
2021-08-07 08:51:00,1628326260,80,61.0,52.0,8.0,0.0
2021-08-07 09:51:00,1628329860,84,54.0,35.0,10.0,0.0
2021-08-07 10:51:00,1628333460,85,54.0,34.0,9.0,0.0
2021-08-07 11:51:00,1628337060,86,54.0,33.0,9.0,0.0
2021-08-07 12:51:00,1628340660,86,61.0,43.0,10.0,0.0
2021-08-07 13:51:00,1628344260,86,61.0,43.0,8.0,0.0
2021-08-07 14:51:00,1628347860,87,63.0,44.0,15.0,0.0
2021-08-07 15:51:00,1628351460,86,60.0,41.0,12.0,0.0
2021-08-07 16:51:00,1628355060,84,59.0,43.0,15.0,0.0
2021-08-07 17:51:00,1628358660,82,66.0,58.0,13.0,0.0
2021-08-07 18:51:00,1628362260,80,66.0,62.0,14.0,0.0
2021-08-07 19:51:00,1628365860,80,67.0,64.0,9.0,0.0
2021-08-07 20:51:00,1628369460,80,66.0,62.0,10.0,0.0
2021-08-07 21:51:00,1628373060,79,65.0,62.0,13.0,0.0
2021-08-07 22:51:00,1628376660,79,66.0,64.0,6.0,0.0
2021-08-08 00:51:00,1628383860,79,61.0,54.0,5.0,0.0
2021-08-08 01:51:00,1628387460,78,60.0,54.0,12.0,0.0
2021-08-08 02:51:00,1628391060,76,57.0,52.0,8.0,0.0
2021-08-08 03:51:00,1628394660,71,61.0,70.0,12.0,0.0
2021-08-08 04:51:00,1628398260,69,63.0,81.0,0.0,0.1
2021-08-08 05:51:00,1628401860,70,63.0,78.0,6.0,0.0
2021-08-08 06:51:00,1628405460,69,63.0,81.0,3.0,0.0
2021-08-08 07:51:00,1628409060,70,63.0,78.0,6.0,0.0
2021-08-08 08:51:00,1628412660,70,64.0,81.0,3.0,0.0
2021-08-08 09:51:00,1628416260,73,65.0,76.0,7.0,0.0
2021-08-08 10:51:00,1628419860,75,63.0,66.0,9.0,0.0
2021-08-08 11:51:00,1628423460,76,62.0,62.0,10.0,0.0
2021-08-08 12:51:00,1628427060,76,61.0,60.0,10.0,0.0
2021-08-08 13:51:00,1628430660,76,62.0,62.0,14.0,0.0
2021-08-08 14:51:00,1628434260,74,60.0,62.0,14.0,0.0
2021-08-08 15:05:00,1628435100,74,61.0,64.0,17.0,0.0
2021-08-08 15:21:00,1628436060,74,62.0,66.0,15.0,0.0
2021-08-08 15:51:00,1628437860,74,61.0,64.0,13.0,0.0
2021-08-08 16:45:00,1628441100,72,61.0,69.0,18.0,0.0
2021-08-08 16:51:00,1628441460,72,61.0,68.0,15.0,0.0
2021-08-08 17:24:00,1628443440,70,63.0,78.0,16.0,0.0
2021-08-08 17:29:00,1628443740,69,63.0,81.0,13.0,0.0
2021-08-08 17:39:00,1628444340,68,62.0,81.0,13.0,0.0
2021-08-09 00:51:00,1628470260,71,65.0,81.0,8.0,0.0
2021-08-09 01:51:00,1628473860,71,65.0,81.0,10.0,0.0
2021-08-09 02:51:00,1628477460,71,66.0,84.0,9.0,0.0
2021-08-09 03:51:00,1628481060,72,66.0,81.0,7.0,0.0
2021-08-09 04:51:00,1628484660,72,67.0,84.0,9.0,0.0
2021-08-09 05:51:00,1628488260,72,67.0,84.0,9.0,0.0
2021-08-09 06:51:00,1628491860,72,67.0,84.0,8.0,0.0
2021-08-09 06:59:00,1628492340,72,67.0,84.0,8.0,0.0
2021-08-09 07:10:00,1628493000,72,67.0,84.0,7.0,0.0
2021-08-09 07:44:00,1628495040,72,68.0,87.0,7.0,0.0
2021-08-09 07:51:00,1628495460,72,68.0,87.0,8.0,0.0
2021-08-09 08:09:00,1628496540,73,68.0,84.0,8.0,0.0
2021-08-09 08:51:00,1628499060,74,68.0,82.0,9.0,0.0
2021-08-09 09:51:00,1628502660,75,68.0,79.0,12.0,0.0
2021-08-09 10:01:00,1628503260,75,69.0,82.0,8.0,0.0
2021-08-09 10:40:00,1628505600,76,67.0,74.0,14.0,0.0
2021-08-09 10:51:00,1628506260,76,67.0,74.0,15.0,0.0
2021-08-09 11:51:00,1628509860,78,67.0,68.0,12.0,0.0
2021-08-09 12:51:00,1628513460,78,68.0,71.0,10.0,0.0
2021-08-09 13:51:00,1628517060,77,67.0,71.0,13.0,0.0
2021-08-09 14:51:00,1628520660,78,67.0,68.0,10.0,0.0
2021-08-09 15:51:00,1628524260,78,67.0,68.0,13.0,0.0
2021-08-09 16:51:00,1628527860,78,68.0,71.0,9.0,0.0
2021-08-10 00:51:00,1628556660,74,65.0,73.0,3.0,0.0
2021-08-10 01:51:00,1628560260,74,65.0,73.0,5.0,0.0
2021-08-10 02:51:00,1628563860,74,67.0,79.0,5.0,0.0
2021-08-10 03:51:00,1628567460,73,67.0,81.0,0.0,0.0
2021-08-10 04:51:00,1628571060,73,67.0,81.0,6.0,0.0
2021-08-10 05:40:00,1628574000,73,67.0,81.0,5.0,0.0
2021-08-10 05:51:00,1628574660,73,67.0,81.0,5.0,0.0
2021-08-10 06:13:00,1628575980,73,67.0,81.0,5.0,0.0
2021-08-10 06:51:00,1628578260,73,68.0,84.0,3.0,0.0
2021-08-10 07:51:00,1628581860,75,68.0,79.0,7.0,0.0
2021-08-10 08:46:00,1628585160,75,70.0,83.0,8.0,0.0
2021-08-10 08:51:00,1628585460,76,69.0,79.0,8.0,0.0
2021-08-10 09:03:00,1628586180,77,69.0,76.0,6.0,0.0
2021-08-10 09:51:00,1628589060,79,68.0,69.0,9.0,0.0
2021-08-10 10:07:00,1628590020,79,68.0,69.0,3.0,0.0
2021-08-10 10:51:00,1628592660,80,67.0,64.0,8.0,0.0
2021-08-10 11:42:00,1628595720,82,69.0,65.0,8.0,0.0
2021-08-10 11:51:00,1628596260,82,68.0,62.0,6.0,0.0
2021-08-10 12:41:00,1628599260,83,68.0,60.0,10.0,0.0
2021-08-10 12:51:00,1628599860,84,69.0,61.0,9.0,0.0
2021-08-10 13:51:00,1628603460,82,69.0,65.0,9.0,0.0
2021-08-10 14:51:00,1628607060,84,71.0,65.0,9.0,0.0
2021-08-10 15:51:00,1628610660,83,71.0,67.0,9.0,0.0
2021-08-11 00:51:00,1628643060,76,70.0,82.0,6.0,0.0
2021-08-11 01:51:00,1628646660,77,70.0,79.0,6.0,0.0
2021-08-11 02:51:00,1628650260,76,70.0,82.0,8.0,0.0
2021-08-11 03:51:00,1628653860,76,68.0,76.0,6.0,0.0
2021-08-11 04:51:00,1628657460,76,69.0,79.0,6.0,0.0
2021-08-11 05:51:00,1628661060,76,69.0,79.0,6.0,0.0
2021-08-11 06:51:00,1628664660,76,70.0,82.0,8.0,0.0
2021-08-11 07:51:00,1628668260,77,70.0,79.0,12.0,0.0
2021-08-11 08:51:00,1628671860,79,70.0,74.0,10.0,0.0
2021-08-11 09:51:00,1628675460,80,71.0,74.0,9.0,0.0
2021-08-11 10:51:00,1628679060,83,70.0,65.0,8.0,0.0
2021-08-11 11:51:00,1628682660,86,70.0,59.0,6.0,0.0
2021-08-11 12:51:00,1628686260,89,71.0,55.0,10.0,0.0
2021-08-11 13:51:00,1628689860,90,70.0,52.0,9.0,0.0
2021-08-11 14:51:00,1628693460,90,72.0,55.0,8.0,0.0
2021-08-11 15:51:00,1628697060,89,73.0,59.0,13.0,0.0
2021-08-11 16:51:00,1628700660,89,73.0,59.0,13.0,0.0
2021-08-11 17:51:00,1628704260,89,73.0,59.0,12.0,0.0
2021-08-11 18:51:00,1628707860,88,73.0,61.0,8.0,0.0
2021-08-11 19:51:00,1628711460,85,73.0,67.0,9.0,0.0
2021-08-11 20:09:00,1628712540,86,74.0,67.0,8.0,0.0
2021-08-11 20:43:00,1628714580,84,69.0,61.0,21.0,0.0
2021-08-11 20:51:00,1628715060,80,70.0,71.0,14.0,0.1
2021-08-12 00:51:00,1628729460,78,69.0,74.0,7.0,0.0
2021-08-12 01:51:00,1628733060,78,69.0,74.0,10.0,0.0
2021-08-12 02:51:00,1628736660,77,68.0,74.0,7.0,0.0
2021-08-12 03:51:00,1628740260,77,68.0,74.0,5.0,0.0
2021-08-12 04:51:00,1628743860,78,68.0,71.0,7.0,0.0
2021-08-12 05:51:00,1628747460,78,67.0,68.0,9.0,0.0
2021-08-12 06:51:00,1628751060,78,68.0,71.0,7.0,0.0
2021-08-12 07:51:00,1628754660,80,68.0,67.0,8.0,0.0
2021-08-12 08:51:00,1628758260,82,68.0,62.0,7.0,0.0
2021-08-12 09:51:00,1628761860,86,68.0,55.0,0.0,0.0
2021-08-12 10:51:00,1628765460,89,69.0,52.0,0.0,0.0
2021-08-12 11:51:00,1628769060,91,69.0,48.0,7.0,0.0
2021-08-12 12:51:00,1628772660,93,70.0,47.0,12.0,0.0
2021-08-12 13:51:00,1628776260,95,69.0,43.0,14.0,0.0
2021-08-12 14:51:00,1628779860,96,68.0,40.0,16.0,0.0
2021-08-12 15:51:00,1628783460,97,66.0,36.0,15.0,0.0
2021-08-12 16:51:00,1628787060,97,66.0,36.0,15.0,0.0
2021-08-12 17:09:00,1628788140,97,66.0,36.0,14.0,0.0
2021-08-12 17:13:00,1628788380,97,66.0,36.0,18.0,0.0
2021-08-12 17:25:00,1628789100,84,66.0,55.0,18.0,0.0
2021-08-12 17:51:00,1628790660,85,66.0,53.0,6.0,0.0
2021-08-12 18:51:00,1628794260,89,65.0,45.0,5.0,0.0
2021-08-12 19:51:00,1628797860,87,65.0,48.0,3.0,0.0
2021-08-13 00:51:00,1628815860,89,70.0,53.0,10.0,0.0
2021-08-13 01:51:00,1628819460,84,68.0,58.0,0.0,0.0
2021-08-13 02:51:00,1628823060,84,66.0,55.0,5.0,0.0
2021-08-13 03:51:00,1628826660,83,66.0,56.0,3.0,0.0
2021-08-13 04:51:00,1628830260,83,66.0,56.0,8.0,0.0
2021-08-13 05:51:00,1628833860,81,67.0,62.0,3.0,0.0
2021-08-13 06:51:00,1628837460,81,66.0,60.0,5.0,0.0
2021-08-13 07:51:00,1628841060,81,67.0,62.0,3.0,0.0
2021-08-13 08:51:00,1628844660,83,67.0,58.0,3.0,0.0
2021-08-13 09:51:00,1628848260,85,68.0,57.0,7.0,0.0
2021-08-13 10:51:00,1628851860,88,68.0,51.0,5.0,0.0
2021-08-13 11:51:00,1628855460,90,67.0,46.0,6.0,0.0
2021-08-13 12:51:00,1628859060,93,66.0,41.0,0.0,0.0
2021-08-13 13:51:00,1628862660,95,63.0,34.0,5.0,0.0
2021-08-13 14:51:00,1628866260,96,64.0,35.0,6.0,0.0
2021-08-13 15:51:00,1628869860,97,64.0,34.0,9.0,0.0
2021-08-13 16:51:00,1628873460,97,64.0,34.0,12.0,0.0
2021-08-13 17:51:00,1628877060,94,67.0,41.0,14.0,0.0
2021-08-13 18:51:00,1628880660,91,68.0,47.0,12.0,0.0
2021-08-13 19:51:00,1628884260,91,69.0,48.0,7.0,0.0
2021-08-13 20:51:00,1628887860,90,70.0,52.0,8.0,0.0
2021-08-13 21:51:00,1628891460,90,69.0,50.0,7.0,0.0
2021-08-13 22:51:00,1628895060,90,69.0,50.0,8.0,0.0
2021-08-14 00:51:00,1628902260,89,68.0,50.0,8.0,0.0
2021-08-14 01:51:00,1628905860,87,68.0,53.0,9.0,0.0
2021-08-14 02:51:00,1628909460,87,67.0,51.0,10.0,0.0
2021-08-14 03:51:00,1628913060,85,66.0,53.0,9.0,0.0
2021-08-14 04:51:00,1628916660,84,65.0,53.0,7.0,0.0
2021-08-14 05:51:00,1628920260,82,67.0,60.0,8.0,0.0
2021-08-14 06:51:00,1628923860,83,66.0,56.0,3.0,0.0
2021-08-14 07:51:00,1628927460,83,67.0,58.0,7.0,0.0
2021-08-14 08:51:00,1628931060,82,67.0,60.0,5.0,0.0
2021-08-14 09:51:00,1628934660,84,67.0,56.0,7.0,0.0
2021-08-14 10:51:00,1628938260,86,67.0,53.0,5.0,0.0
2021-08-14 11:51:00,1628941860,88,67.0,49.0,9.0,0.0
2021-08-14 12:51:00,1628945460,89,66.0,46.0,9.0,0.0
2021-08-14 13:51:00,1628949060,87,65.0,48.0,13.0,0.0
2021-08-14 14:51:00,1628952660,88,67.0,49.0,9.0,0.0
2021-08-14 15:51:00,1628956260,90,65.0,43.0,14.0,0.0
2021-08-14 16:51:00,1628959860,90,66.0,45.0,9.0,0.0
2021-08-14 17:51:00,1628963460,88,67.0,49.0,12.0,0.0
2021-08-14 18:51:00,1628967060,86,67.0,53.0,15.0,0.0
2021-08-14 19:51:00,1628970660,85,66.0,53.0,13.0,0.0
2021-08-14 20:51:00,1628974260,82,66.0,58.0,13.0,0.0
2021-08-14 21:51:00,1628977860,80,58.0,47.0,9.0,0.0
2021-08-14 22:51:00,1628981460,79,56.0,45.0,10.0,0.0
2021-08-15 00:51:00,1628988660,77,53.0,43.0,12.0,0.0
2021-08-15 01:51:00,1628992260,76,52.0,43.0,7.0,0.0
2021-08-15 02:51:00,1628995860,74,52.0,46.0,14.0,0.0
2021-08-15 03:51:00,1628999460,74,54.0,50.0,14.0,0.0
2021-08-15 04:51:00,1629003060,72,53.0,51.0,10.0,0.0
2021-08-15 05:51:00,1629006660,72,52.0,49.0,10.0,0.0
2021-08-15 06:51:00,1629010260,71,52.0,51.0,13.0,0.0
2021-08-15 07:51:00,1629013860,72,53.0,51.0,12.0,0.0
2021-08-15 08:51:00,1629017460,73,53.0,49.0,9.0,0.0
2021-08-15 09:51:00,1629021060,75,53.0,46.0,12.0,0.0
2021-08-15 10:51:00,1629024660,76,54.0,46.0,13.0,0.0
2021-08-15 11:51:00,1629028260,78,56.0,46.0,8.0,0.0
2021-08-15 12:51:00,1629031860,79,50.0,36.0,10.0,0.0
2021-08-15 13:51:00,1629035460,80,53.0,39.0,7.0,0.0
2021-08-15 14:51:00,1629039060,81,53.0,38.0,5.0,0.0
2021-08-15 15:51:00,1629042660,82,54.0,38.0,9.0,0.0
2021-08-15 16:51:00,1629046260,82,54.0,38.0,6.0,0.0
2021-08-15 17:51:00,1629049860,81,54.0,39.0,8.0,0.0
2021-08-15 18:51:00,1629053460,81,53.0,38.0,7.0,0.0
2021-08-15 19:51:00,1629057060,78,58.0,50.0,5.0,0.0
2021-08-15 20:51:00,1629060660,77,57.0,50.0,0.0,0.0
2021-08-15 21:51:00,1629064260,78,54.0,43.0,5.0,0.0
2021-08-15 22:51:00,1629067860,77,56.0,48.0,5.0,0.0
2021-08-16 00:51:00,1629075060,75,61.0,62.0,6.0,0.0
2021-08-16 01:51:00,1629078660,74,56.0,53.0,7.0,0.0
2021-08-16 02:51:00,1629082260,74,56.0,53.0,8.0,0.0
2021-08-16 03:51:00,1629085860,72,56.0,57.0,5.0,0.0
2021-08-16 04:51:00,1629089460,71,58.0,63.0,7.0,0.0
2021-08-16 05:51:00,1629093060,71,57.0,61.0,5.0,0.0
2021-08-16 06:51:00,1629096660,71,57.0,61.0,7.0,0.0
2021-08-16 07:51:00,1629100260,72,58.0,61.0,6.0,0.0
2021-08-16 08:51:00,1629103860,72,59.0,64.0,9.0,0.0
2021-08-16 09:51:00,1629107460,73,59.0,61.0,10.0,0.0
2021-08-16 10:51:00,1629111060,75,59.0,57.0,10.0,0.0
2021-08-16 11:51:00,1629114660,76,59.0,56.0,8.0,0.0
2021-08-16 12:51:00,1629118260,79,59.0,50.0,10.0,0.0
2021-08-16 13:51:00,1629121860,79,58.0,48.0,9.0,0.0
2021-08-16 14:51:00,1629125460,81,60.0,49.0,9.0,0.0
2021-08-16 15:51:00,1629129060,81,56.0,42.0,9.0,0.0
2021-08-16 16:51:00,1629132660,79,56.0,45.0,10.0,0.0
2021-08-16 17:51:00,1629136260,80,56.0,43.0,9.0,0.0
2021-08-16 18:51:00,1629139860,78,59.0,52.0,9.0,0.0
2021-08-16 19:51:00,1629143460,77,61.0,58.0,9.0,0.0
2021-08-16 20:51:00,1629147060,76,62.0,62.0,12.0,0.0
2021-08-16 21:51:00,1629150660,76,63.0,64.0,12.0,0.0
2021-08-16 22:51:00,1629154260,76,62.0,62.0,7.0,0.0
2021-08-17 00:51:00,1629161460,75,62.0,64.0,7.0,0.0
2021-08-17 01:51:00,1629165060,75,62.0,64.0,8.0,0.0
2021-08-17 02:51:00,1629168660,76,63.0,64.0,6.0,0.0
2021-08-17 03:51:00,1629172260,76,63.0,64.0,7.0,0.0
2021-08-17 04:51:00,1629175860,76,63.0,64.0,8.0,0.0
